vehicle_id,speed,lon,route_id,timestamp,lat,trip_id
8929,0,-97.74417,411,2015-03-07T06:52:20+00:00,30.268578,1391218
8930,10.170000076293945,-97.74139,410,2015-03-07T06:52:27+00:00,30.289505,1391153
2056,0,-97.74214,410,2015-03-07T06:52:44+00:00,30.270914,1391152
10105,43.91999816894531,-97.719696,550,2015-03-07T06:52:45+00:00,30.380007,1392169
8854,12.699999809265137,-97.74192,412,2015-03-07T06:53:19+00:00,30.28351,1391277
10105,40.15999984741211,-97.71776,550,2015-03-07T06:53:30+00:00,30.387543,1392169
8937,10.720000267028809,-97.71754,411,2015-03-07T06:53:40+00:00,30.23698,1391219
2227,14.699999809265137,-97.66849,275,2015-03-07T06:53:47+00:00,30.418425,1386406
8909,12.5600004196167,-97.74186,410,2015-03-07T06:53:50+00:00,30.27075,1391129
2203,0,-97.744995,412,2015-03-07T06:53:50+00:00,30.268742,1391276
8933,9.0600004196167,-97.74797,483,2015-03-07T06:54:11+00:00,30.263023,1391481
8929,0,-97.74423,411,2015-03-07T06:54:20+00:00,30.26855,1391218
8930,3.9800000190734863,-97.73917,410,2015-03-07T06:54:27+00:00,30.28956,1391153
10105,18.920000076293945,-97.71637,550,2015-03-07T06:54:30+00:00,30.392904,1392169
2056,0,-97.744804,410,2015-03-07T06:54:44+00:00,30.268715,1391152
8854,4.96999979019165,-97.73987,412,2015-03-07T06:54:48+00:00,30.28362,1391277
8854,13.680000305175781,-97.73797,412,2015-03-07T06:55:18+00:00,30.283455,1391277
10105,13.029999732971191,-97.71599,550,2015-03-07T06:55:30+00:00,30.394472,1392169
8937,11.350000381469727,-97.717285,411,2015-03-07T06:55:40+00:00,30.242453,1391219
8909,7.21999979019165,-97.744644,410,2015-03-07T06:55:41+00:00,30.268604,1391129
2203,0,-97.744995,412,2015-03-07T06:55:50+00:00,30.268742,1391276
8909,7.21999979019165,-97.74474,410,2015-03-07T06:55:50+00:00,30.268633,1391129
8933,12.069999694824219,-97.747086,483,2015-03-07T06:56:11+00:00,30.257248,1391481
8929,1.2400000095367432,-97.744934,411,2015-03-07T06:56:22+00:00,30.268578,1391218
8930,5.059999942779541,-97.73999,410,2015-03-07T06:56:27+00:00,30.291897,1391153
10105,40.45000076293945,-97.71165,550,2015-03-07T06:56:30+00:00,30.4022,1392169
2056,0,-97.7449,410,2015-03-07T06:56:44+00:00,30.268604,1391152
8930,13.779999732971191,-97.74281,410,2015-03-07T06:57:11+00:00,30.291925,1391153
8854,6.320000171661377,-97.73442,412,2015-03-07T06:57:19+00:00,30.283152,1391254
10105,43.77000045776367,-97.71067,550,2015-03-07T06:57:30+00:00,30.412045,1392169
8937,4.159999847412109,-97.719376,411,2015-03-07T06:57:40+00:00,30.243332,1391219
8909,0,-97.74474,410,2015-03-07T06:57:50+00:00,30.268633,1391129
2203,0,-97.744995,412,2015-03-07T06:57:50+00:00,30.268742,1391276
8933,4.070000171661377,-97.74563,483,2015-03-07T06:58:10+00:00,30.255762,1391481
8929,9.899999618530273,-97.748,411,2015-03-07T06:58:20+00:00,30.2647,1391218
8930,0.949999988079071,-97.742935,410,2015-03-07T06:58:27+00:00,30.29165,1391153
10105,40.529998779296875,-97.70605,550,2015-03-07T06:58:30+00:00,30.420433,1392169
2056,0,-97.7449,410,2015-03-07T06:58:44+00:00,30.268633,1391152
8854,6.650000095367432,-97.73566,412,2015-03-07T06:59:20+00:00,30.2801,1391254
10105,44.029998779296875,-97.70177,550,2015-03-07T06:59:30+00:00,30.430222,1392169
8909,0.05000000074505806,-97.74471,410,2015-03-07T06:59:50+00:00,30.268633,1391129
2203,0,-97.744995,412,2015-03-07T06:59:50+00:00,30.268715,1391276
8937,18.739999771118164,-97.73081,411,2015-03-07T06:59:54+00:00,30.245396,1391219
8933,26.56999969482422,-97.73416,483,2015-03-07T07:00:10+00:00,30.247623,1391481
8929,12.359999656677246,-97.74873,411,2015-03-07T07:00:19+00:00,30.258816,1391218
8930,0.07000000029802322,-97.742905,410,2015-03-07T07:00:27+00:00,30.291677,1391153
10105,30.149999618530273,-97.701355,550,2015-03-07T07:00:33+00:00,30.439518,1392169
2056,0.05999999865889549,-97.7449,410,2015-03-07T07:00:44+00:00,30.26866,1391152
8854,18.850000381469727,-97.738785,412,2015-03-07T07:01:18+00:00,30.271576,1391254
8930,4.079999923706055,-97.742935,410,2015-03-07T07:01:24+00:00,30.290743,1391153
10105,0,-97.701866,550,2015-03-07T07:01:30+00:00,30.440096,1392169
8937,25.049999237060547,-97.740974,411,2015-03-07T07:01:40+00:00,30.251472,1391219
2203,1.2000000476837158,-97.74509,412,2015-03-07T07:01:50+00:00,30.269293,1391276
8909,0,-97.74471,410,2015-03-07T07:01:50+00:00,30.268604,1391151
2203,1.2000000476837158,-97.744995,412,2015-03-07T07:01:59+00:00,30.269457,1391276
8933,23.170000076293945,-97.72622,483,2015-03-07T07:02:10+00:00,30.238794,1391481
8929,13.949999809265137,-97.74382,411,2015-03-07T07:02:19+00:00,30.25359,1391218
8930,7.980000019073486,-97.74528,410,2015-03-07T07:02:27+00:00,30.290714,1391128
10105,35.65999984741211,-97.70595,550,2015-03-07T07:02:29+00:00,30.442406,1392169
2056,0.4099999964237213,-97.745125,410,2015-03-07T07:02:44+00:00,30.268715,1391152
2056,7.559999942779541,-97.7449,410,2015-03-07T07:03:11+00:00,30.269512,1391152
8854,9.15999984741211,-97.74268,412,2015-03-07T07:03:18+00:00,30.268715,1391254
10105,48.38999938964844,-97.71735,550,2015-03-07T07:03:30+00:00,30.44796,1392169
8937,19.239999771118164,-97.74816,411,2015-03-07T07:03:40+00:00,30.258375,1391219
8909,0,-97.745056,410,2015-03-07T07:03:50+00:00,30.26866,1391151
2203,4.889999866485596,-97.74417,412,2015-03-07T07:03:50+00:00,30.27152,1391276
8933,12.380000114440918,-97.72324,483,2015-03-07T07:04:10+00:00,30.233404,1391481
8929,25.09000015258789,-97.73242,411,2015-03-07T07:04:19+00:00,30.24655,1391218
8930,4.449999809265137,-97.74766,410,2015-03-07T07:04:27+00:00,30.290083,1391128
10105,34.38999938964844,-97.721306,550,2015-03-07T07:04:29+00:00,30.455605,1392169
2056,19.600000381469727,-97.74233,410,2015-03-07T07:04:44+00:00,30.276497,1391152
8854,0,-97.74471,412,2015-03-07T07:04:46+00:00,30.268578,1391275
8854,0,-97.744865,412,2015-03-07T07:05:18+00:00,30.268633,1391275
8929,22.81999969482422,-97.72834,411,2015-03-07T07:05:25+00:00,30.241627,1391218
10105,49.16999816894531,-97.72007,550,2015-03-07T07:05:29+00:00,30.467293,1392169
8937,23.8799991607666,-97.7449,411,2015-03-07T07:05:40+00:00,30.26954,1391219
8909,0,-97.745056,410,2015-03-07T07:05:50+00:00,30.26866,1391151
8933,16.010000228881836,-97.72428,483,2015-03-07T07:06:10+00:00,30.225733,1391481
8929,6.980000019073486,-97.727325,411,2015-03-07T07:06:19+00:00,30.24039,1391218
2203,14.8100004196167,-97.74192,412,2015-03-07T07:06:22+00:00,30.283482,1391276
8930,5.320000171661377,-97.74791,410,2015-03-07T07:06:27+00:00,30.287525,1391128
10105,42.43000030517578,-97.725174,550,2015-03-07T07:06:29+00:00,30.475653,1392169
8937,5.139999866485596,-97.74404,411,2015-03-07T07:06:30+00:00,30.268826,1391219
2056,14.15999984741211,-97.74192,410,2015-03-07T07:06:44+00:00,30.283318,1391152
8854,0,-97.7449,412,2015-03-07T07:07:18+00:00,30.26855,1391275
10105,37.72999954223633,-97.73556,550,2015-03-07T07:07:29+00:00,30.47667,1392169
8937,0,-97.7442,411,2015-03-07T07:07:39+00:00,30.268578,1391217
2203,1.8899999856948853,-97.741196,412,2015-03-07T07:07:49+00:00,30.283703,1391276
8909,0,-97.745056,410,2015-03-07T07:07:49+00:00,30.268633,1391151
8929,19.889999389648438,-97.72897,411,2015-03-07T07:08:19+00:00,30.230902,1391218
8930,5.929999828338623,-97.74604,410,2015-03-07T07:08:27+00:00,30.28516,1391128
10105,43.06999969482422,-97.7468,550,2015-03-07T07:08:29+00:00,30.474304,1392169
8933,15.199999809265137,-97.73211,483,2015-03-07T07:08:43+00:00,30.230297,1391486
2056,10.800000190734863,-97.74151,410,2015-03-07T07:08:44+00:00,30.288515,1391152
8933,12.180000305175781,-97.73363,483,2015-03-07T07:09:13+00:00,30.230957,1391486
8854,0,-97.7449,412,2015-03-07T07:09:17+00:00,30.268578,1391275
10105,53.93000030517578,-97.760765,550,2015-03-07T07:09:29+00:00,30.477137,1392169
8937,0,-97.7442,411,2015-03-07T07:09:39+00:00,30.268604,1391217
2203,0,-97.741196,412,2015-03-07T07:09:49+00:00,30.283703,1391276
8909,0,-97.74509,410,2015-03-07T07:09:49+00:00,30.268633,1391151
8933,14.800000190734863,-97.73163,483,2015-03-07T07:10:10+00:00,30.233873,1391486
8929,13.989999771118164,-97.723465,411,2015-03-07T07:10:19+00:00,30.226118,1391218
8930,7.260000228881836,-97.74202,410,2015-03-07T07:10:26+00:00,30.284994,1391128
2203,6.5,-97.7399,412,2015-03-07T07:10:32+00:00,30.28362,1391276
2056,3.2799999713897705,-97.74031,410,2015-03-07T07:10:43+00:00,30.289698,1391152
10105,45.779998779296875,-97.77964,550,2015-03-07T07:10:54+00:00,30.478897,1392169
8854,0,-97.7449,412,2015-03-07T07:11:17+00:00,30.26855,1391275
8937,0,-97.7442,411,2015-03-07T07:11:39+00:00,30.26855,1391217
10105,37.16999816894531,-97.786224,550,2015-03-07T07:11:41+00:00,30.480602,1392169
2203,13.220000267028809,-97.735176,412,2015-03-07T07:11:49+00:00,30.28329,1391253
8909,0,-97.745026,410,2015-03-07T07:11:49+00:00,30.268688,1391151
8933,14.949999809265137,-97.72723,483,2015-03-07T07:12:10+00:00,30.240005,1391486
8929,16.530000686645508,-97.71719,411,2015-03-07T07:12:19+00:00,30.231976,1391218
8930,6.269999980926514,-97.74211,410,2015-03-07T07:12:26+00:00,30.28197,1391128
10105,0,-97.78664,550,2015-03-07T07:12:29+00:00,30.481098,1392169
2056,4.829999923706055,-97.741005,410,2015-03-07T07:12:43+00:00,30.291952,1391152
8854,0,-97.744865,412,2015-03-07T07:13:17+00:00,30.26866,1391275
10105,32.619998931884766,-97.78755,550,2015-03-07T07:13:29+00:00,30.485662,1392169
2056,8.40999984741211,-97.74284,410,2015-03-07T07:13:30+00:00,30.291925,1391152
8937,0,-97.7442,411,2015-03-07T07:13:39+00:00,30.26855,1391217
2203,13.260000228881836,-97.73679,412,2015-03-07T07:13:49+00:00,30.277048,1391253
8909,0,-97.745026,410,2015-03-07T07:13:49+00:00,30.268688,1391151
8933,9.989999771118164,-97.72995,483,2015-03-07T07:14:10+00:00,30.244213,1391486
8929,12.84000015258789,-97.71355,411,2015-03-07T07:14:19+00:00,30.23731,1391218
8930,18.440000534057617,-97.74471,410,2015-03-07T07:14:26+00:00,30.273363,1391128
10105,50.86000061035156,-97.78714,550,2015-03-07T07:14:29+00:00,30.496855,1392169
2056,9.770000457763672,-97.74433,410,2015-03-07T07:14:43+00:00,30.29066,1391152
8854,0.07999999821186066,-97.7449,412,2015-03-07T07:15:17+00:00,30.268633,1391275
10105,34,-97.78394,550,2015-03-07T07:15:29+00:00,30.50571,1392169
8929,3.619999885559082,-97.71422,411,2015-03-07T07:15:36+00:00,30.236347,1391218
8937,0,-97.7442,411,2015-03-07T07:15:39+00:00,30.268578,1391217
2203,10.649999618530273,-97.73869,412,2015-03-07T07:15:49+00:00,30.27218,1391253
8909,1.5299999713897705,-97.7449,410,2015-03-07T07:16:03+00:00,30.269512,1391151
8854,3.7200000286102295,-97.744995,412,2015-03-07T07:16:07+00:00,30.269375,1391275
8933,24.719999313354492,-97.740875,483,2015-03-07T07:16:09+00:00,30.251335,1391486
8929,31.770000457763672,-97.717606,411,2015-03-07T07:16:19+00:00,30.2317,1391218
8930,8.489999771118164,-97.74392,410,2015-03-07T07:16:26+00:00,30.26932,1391128
10105,47.970001220703125,-97.795,550,2015-03-07T07:16:29+00:00,30.506783,1392169
2056,6.980000019073486,-97.74781,410,2015-03-07T07:16:43+00:00,30.289148,1391152
8854,3.319999933242798,-97.744675,412,2015-03-07T07:17:18+00:00,30.270283,1391275
8930,0,-97.744774,410,2015-03-07T07:17:18+00:00,30.268578,1391150
10105,42.59000015258789,-97.80656,550,2015-03-07T07:17:29+00:00,30.502686,1392169
8937,0,-97.74417,411,2015-03-07T07:17:39+00:00,30.268578,1391217
2203,7.949999809265137,-97.74224,412,2015-03-07T07:17:49+00:00,30.26987,1391253
8909,4.880000114440918,-97.74417,410,2015-03-07T07:17:49+00:00,30.271492,1391151
8933,15.720000267028809,-97.74667,483,2015-03-07T07:18:09+00:00,30.257027,1391486
8929,13.6899995803833,-97.71839,411,2015-03-07T07:18:19+00:00,30.238272,1391218
8930,0,-97.745056,410,2015-03-07T07:18:26+00:00,30.268688,1391150
10105,34.189998626708984,-97.818085,550,2015-03-07T07:18:29+00:00,30.50483,1392169
2056,0.2800000011920929,-97.74778,410,2015-03-07T07:18:43+00:00,30.28901,1391127
8854,14.8100004196167,-97.74214,412,2015-03-07T07:19:17+00:00,30.27702,1391275
10105,39,-97.82315,550,2015-03-07T07:19:29+00:00,30.511017,1392169
8937,0,-97.7442,411,2015-03-07T07:19:39+00:00,30.26855,1391217
2203,0,-97.744865,412,2015-03-07T07:19:49+00:00,30.268633,1391274
8909,14.470000267028809,-97.74173,410,2015-03-07T07:19:49+00:00,30.278147,1391151
8933,6.96999979019165,-97.74924,483,2015-03-07T07:20:09+00:00,30.259558,1391486
8929,12.75,-97.72093,411,2015-03-07T07:20:18+00:00,30.243965,1391218
8930,0,-97.745056,410,2015-03-07T07:20:26+00:00,30.268688,1391150
10105,57,-97.828026,550,2015-03-07T07:20:29+00:00,30.52309,1392169
8937,3.4700000286102295,-97.745155,411,2015-03-07T07:20:38+00:00,30.268578,1391217
2056,0.07000000029802322,-97.74781,410,2015-03-07T07:20:43+00:00,30.288982,1391127
8854,12.949999809265137,-97.74196,412,2015-03-07T07:21:20+00:00,30.283428,1391275
10105,59.810001373291016,-97.83325,550,2015-03-07T07:21:29+00:00,30.536674,1392169
8937,10.119999885559082,-97.747116,411,2015-03-07T07:21:39+00:00,30.266817,1391217
2203,0,-97.7449,412,2015-03-07T07:21:49+00:00,30.26866,1391274
8909,11.239999771118164,-97.74196,410,2015-03-07T07:21:49+00:00,30.283566,1391151
8933,15.359999656677246,-97.7461,483,2015-03-07T07:22:09+00:00,30.26646,1391486
8930,0,-97.745056,410,2015-03-07T07:22:26+00:00,30.26866,1391150
10105,56.31999969482422,-97.839615,550,2015-03-07T07:22:29+00:00,30.549435,1392169
8929,12.84000015258789,-97.73087,411,2015-03-07T07:22:41+00:00,30.245504,1391218
2056,0.07000000029802322,-97.74778,410,2015-03-07T07:22:43+00:00,30.28901,1391127
8854,4.329999923706055,-97.73961,412,2015-03-07T07:23:17+00:00,30.283592,1391275
10105,56.560001373291016,-97.845634,550,2015-03-07T07:23:29+00:00,30.562057,1392169
8937,14.5600004196167,-97.749176,411,2015-03-07T07:23:39+00:00,30.260025,1391217
8909,10.050000190734863,-97.74155,410,2015-03-07T07:23:49+00:00,30.288404,1391151
2203,0,-97.7449,412,2015-03-07T07:23:49+00:00,30.26866,1391274
8933,7.010000228881836,-97.74417,483,2015-03-07T07:24:09+00:00,30.269402,1391482
8929,10.970000267028809,-97.734955,411,2015-03-07T07:24:18+00:00,30.247925,1391218
8930,0,-97.745026,410,2015-03-07T07:24:26+00:00,30.268688,1391150
10105,56.38999938964844,-97.85168,550,2015-03-07T07:24:36+00:00,30.576523,1392169
2056,0,-97.74778,410,2015-03-07T07:24:43+00:00,30.28901,1391127
8933,6.269999980926514,-97.74332,483,2015-03-07T07:25:06+00:00,30.268166,1391482
8854,12.050000190734863,-97.733376,412,2015-03-07T07:25:17+00:00,30.281393,1391252
8937,6.849999904632568,-97.747086,411,2015-03-07T07:25:39+00:00,30.257248,1391217
2203,0,-97.7449,412,2015-03-07T07:25:49+00:00,30.26866,1391274
8909,5.03000020980835,-97.73917,410,2015-03-07T07:25:49+00:00,30.289698,1391151
8933,0.14000000059604645,-97.743286,483,2015-03-07T07:26:09+00:00,30.268192,1391482
8929,30.940000534057617,-97.74772,411,2015-03-07T07:26:18+00:00,30.25799,1391218
8930,0,-97.745056,410,2015-03-07T07:26:26+00:00,30.268633,1391150
2056,1.8899999856948853,-97.74788,410,2015-03-07T07:26:43+00:00,30.288103,1391127
8854,14.119999885559082,-97.73746,412,2015-03-07T07:27:17+00:00,30.275562,1391252
8937,27.940000534057617,-97.73594,411,2015-03-07T07:27:38+00:00,30.24798,1391217
8933,4.380000114440918,-97.74522,483,2015-03-07T07:27:47+00:00,30.268633,1391482
8909,5.75,-97.741005,410,2015-03-07T07:27:48+00:00,30.291952,1391151
2203,0,-97.7449,412,2015-03-07T07:27:48+00:00,30.268688,1391274
8933,14.6899995803833,-97.74667,483,2015-03-07T07:28:09+00:00,30.268303,1391482
8929,20.420000076293945,-97.7456,411,2015-03-07T07:28:18+00:00,30.26767,1391218
8930,0,-97.74509,410,2015-03-07T07:28:25+00:00,30.268522,1391150
2056,10.449999809265137,-97.743286,410,2015-03-07T07:28:42+00:00,30.28505,1391127
8909,6.820000171661377,-97.74281,410,2015-03-07T07:28:45+00:00,30.291952,1391151
8854,3.4000000953674316,-97.73803,412,2015-03-07T07:29:17+00:00,30.273994,1391252
8937,13.329999923706055,-97.73005,411,2015-03-07T07:29:38+00:00,30.244047,1391217
8909,5.71999979019165,-97.74408,410,2015-03-07T07:29:48+00:00,30.29066,1391151
2203,0,-97.7449,412,2015-03-07T07:29:48+00:00,30.268688,1391274
8933,9.829999923706055,-97.74778,483,2015-03-07T07:30:09+00:00,30.263655,1391482
8929,7.769999980926514,-97.74427,411,2015-03-07T07:30:18+00:00,30.271244,1391218
8930,0.17000000178813934,-97.745056,410,2015-03-07T07:30:25+00:00,30.268604,1391150
8937,13.930000305175781,-97.72827,411,2015-03-07T07:30:30+00:00,30.241573,1391217
2056,15.850000381469727,-97.74319,410,2015-03-07T07:30:42+00:00,30.277405,1391127
8930,5.159999847412109,-97.744934,410,2015-03-07T07:31:09+00:00,30.269512,1391150
8854,10.760000228881836,-97.74072,412,2015-03-07T07:31:16+00:00,30.269402,1391252
8937,15.149999618530273,-97.7259,411,2015-03-07T07:31:38+00:00,30.23797,1391217
2203,4.409999847412109,-97.74445,412,2015-03-07T07:31:48+00:00,30.270777,1391274
8909,6.5,-97.74766,410,2015-03-07T07:31:48+00:00,30.29011,1391126
8929,6.409999847412109,-97.74401,411,2015-03-07T07:31:49+00:00,30.268908,1391218
8933,13.279999732971191,-97.747116,483,2015-03-07T07:32:09+00:00,30.257275,1391482
8929,0,-97.74417,411,2015-03-07T07:32:18+00:00,30.26855,1391216
8930,6.429999828338623,-97.74423,410,2015-03-07T07:32:25+00:00,30.271383,1391150
2056,0,-97.745026,410,2015-03-07T07:32:42+00:00,30.271713,1391149
8854,0,-97.74382,412,2015-03-07T07:33:16+00:00,30.26833,1391273
8937,15.609999656677246,-97.729225,411,2015-03-07T07:33:38+00:00,30.231012,1391217
2203,11.079999923706055,-97.74255,412,2015-03-07T07:33:48+00:00,30.275866,1391274
8909,8.930000305175781,-97.7481,410,2015-03-07T07:33:48+00:00,30.28582,1391126
8854,5.179999828338623,-97.744644,412,2015-03-07T07:33:52+00:00,30.268578,1391252
8933,9.5,-97.74395,483,2015-03-07T07:34:09+00:00,30.25359,1391482
8929,0,-97.7442,411,2015-03-07T07:34:18+00:00,30.268578,1391216
8930,15.319999694824219,-97.74164,410,2015-03-07T07:34:25+00:00,30.278423,1391150
2056,0,-97.743,410,2015-03-07T07:34:42+00:00,30.268028,1391149
8854,0,-97.745026,412,2015-03-07T07:35:16+00:00,30.26866,1391273
8937,14.350000381469727,-97.72365,411,2015-03-07T07:35:38+00:00,30.226034,1391217
2056,0,-97.74461,410,2015-03-07T07:35:39+00:00,30.268578,1391149
8909,7.46999979019165,-97.74401,410,2015-03-07T07:35:48+00:00,30.285105,1391126
2203,14.390000343322754,-97.74192,412,2015-03-07T07:36:01+00:00,30.283482,1391274
8933,21.719999313354492,-97.73413,483,2015-03-07T07:36:08+00:00,30.247595,1391482
8929,0,-97.7442,411,2015-03-07T07:36:18+00:00,30.268578,1391216
8930,15.220000267028809,-97.7417,410,2015-03-07T07:36:25+00:00,30.285765,1391150
2056,0,-97.7449,410,2015-03-07T07:36:42+00:00,30.268715,1391149
8854,0,-97.745056,412,2015-03-07T07:37:16+00:00,30.26855,1391273
8937,17.670000076293945,-97.71703,411,2015-03-07T07:37:38+00:00,30.23236,1391217
8909,8.930000305175781,-97.74183,410,2015-03-07T07:37:48+00:00,30.281227,1391126
2203,1.5299999713897705,-97.741196,412,2015-03-07T07:37:48+00:00,30.283703,1391274
8933,15.850000381469727,-97.7284,483,2015-03-07T07:38:08+00:00,30.241764,1391482
8929,0,-97.74417,411,2015-03-07T07:38:18+00:00,30.26855,1391216
8930,8.9399995803833,-97.73933,410,2015-03-07T07:38:25+00:00,30.28956,1391150
2056,0,-97.744934,410,2015-03-07T07:38:42+00:00,30.268496,1391149
8854,0,-97.74509,412,2015-03-07T07:39:16+00:00,30.268633,1391273
8937,12.020000457763672,-97.713585,411,2015-03-07T07:39:38+00:00,30.237337,1391217
8909,0.9900000095367432,-97.74196,410,2015-03-07T07:39:48+00:00,30.28076,1391126
2203,0,-97.741196,412,2015-03-07T07:39:48+00:00,30.283703,1391274
8933,14.59000015258789,-97.72482,483,2015-03-07T07:40:08+00:00,30.23544,1391482
8929,0,-97.7442,411,2015-03-07T07:40:17+00:00,30.268578,1391216
8930,4.840000152587891,-97.73844,410,2015-03-07T07:40:26+00:00,30.291788,1391150
2203,6.690000057220459,-97.73983,412,2015-03-07T07:40:32+00:00,30.28362,1391274
2056,0,-97.745026,410,2015-03-07T07:40:42+00:00,30.268412,1391149
2056,0,-97.745056,410,2015-03-07T07:41:04+00:00,30.268303,1391149
8854,0,-97.745056,412,2015-03-07T07:41:16+00:00,30.268578,1391273
8937,0,-97.713585,411,2015-03-07T07:41:38+00:00,30.237337,1391217
8909,0.05999999865889549,-97.74199,410,2015-03-07T07:41:48+00:00,30.28076,1391126
